Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
01/09/2023,3913.75,3918.5,3973.25,3909.75,-0.04%,-0.0004,0.06335186094143365,False,True,5.9950316181334173e-05,-0.0281,-1.3942566260339344,0.0,5.270262823851708,0.0,5.270262823851708
01/10/2023,3940.75,3914.5,3943.75,3891.5,0.69%,0.0069,0.13831702898211576,False,False,6.192020036999146e-05,-0.0281,-1.355859062285765,0.0,5.270589159581764,0.0,5.270589159581764
01/11/2023,3990.0,3941.0,3992.5,3934.5,1.25%,0.0125,0.2377344588002193,False,False,5.9950316181334173e-05,-0.0281,-1.029403735446898,0.0,5.270905133068343,0.0,5.270905133068343
01/12/2023,4003.5,3991.75,4021.5,3954.0,0.34%,0.0034000000000000002,0.32218255868776385,False,False,5.679649045875479e-05,-0.0281,-1.1246127699225263,0.0,5.271204501981442,0.0,5.271204501981442
01/13/2023,4018.25,4003.0,4024.25,3961.75,0.37%,0.0037,0.381813373035939,False,False,6.07383858011179e-05,-0.0281,-1.149762664052869,0.0,5.27152466643412,0.0,5.27152466643412
01/15/2023,4013.5,4020.25,4022.25,4011.75,-0.12%,-0.0012,0.39943295825260633,False,False,6.07383858011179e-05,-0.0281,-1.1154540247443538,0.0,5.2718448503330695,0.0,5.2718448503330695
01/16/2023,4013.5,4013.0,4027.5,3997.0,0.00%,0.0,0.3849730632075385,False,False,6.07383858011179e-05,-0.0281,-1.1379894320318,0.0,5.272165053679473,0.0,5.272165053679473
01/17/2023,4009.5,4020.0,4035.25,3996.75,-0.10%,-0.001,0.3466288582359769,False,False,6.231406129364458e-05,-0.0281,-1.108643342030775,0.0,5.272493583695778,0.0,5.272493583695778
01/18/2023,3945.75,4008.5,4033.5,3943.75,-1.59%,-0.0159,0.23858639500401502,False,False,5.916209189815724e-05,-0.0281,-1.2092302945721716,0.0,5.272805515445709,0.0,5.272805515445709
01/19/2023,3915.5,3945.25,3948.75,3901.75,-0.77%,-0.0077,0.10124677743377729,False,False,5.679649045875479e-05,-0.0281,-1.0798919066513606,0.0,5.273104992293858,0.0,5.273104992293858
01/20/2023,3988.5,3925.0,3990.5,3911.75,1.86%,0.018600000000000002,0.055426529053876156,False,False,5.9950316181334173e-05,-0.0281,-1.044461944002893,0.0,5.2734211166054035,0.0,5.2734211166054035
01/23/2023,4036.5,3987.0,4056.75,3980.25,1.20%,0.012,0.09122118987817275,False,False,5.916209189815724e-05,-0.0281,-0.980202346152629,0.0,5.273733103230121,0.0,5.273733103230121
01/24/2023,4032.75,4036.5,4047.5,4005.25,-0.09%,-0.0009,0.13491028692165563,False,False,5.6402088053131294e-05,-0.0281,-1.008612016503806,0.0,5.274030552788979,0.0,5.274030552788979
01/25/2023,4032.0,4039.0,4040.5,3963.25,-0.02%,-0.0002,0.16378146353027806,False,False,5.600764691293669e-05,-0.0281,-1.1605371927276988,0.0,5.274325938829987,0.0,5.274325938829987
01/26/2023,4075.5,4031.0,4077.0,4027.25,1.08%,0.0108,0.21504883501963276,False,False,5.442949485612303e-05,-0.0281,-1.0265716364690602,0.0,5.274613017726544,0.0,5.274613017726544
01/27/2023,4084.25,4065.0,4109.25,4057.25,0.21%,0.0021,0.2595106440392791,False,False,5.561316703084351e-05,-0.0281,-0.9351882311969184,0.0,5.274906355661322,0.0,5.274906355661322
01/30/2023,4032.5,4077.0,4086.0,4029.5,-1.27%,-0.0127,0.23263630941647914,False,False,5.7979465346136294e-05,-0.0281,-1.133552584590649,0.0,5.275212191911574,0.0,5.275212191911574
01/31/2023,4090.0,4039.25,4091.25,4007.5,1.43%,0.0143,0.23622695756256093,False,False,6.07383858011179e-05,-0.0281,-0.9950342739584366,0.0,5.27553259978487,0.0,5.27553259978487
02/01/2023,4132.25,4085.75,4163.25,4048.5,1.03%,0.0103,0.2778545438399552,False,False,5.6402088053131294e-05,-0.0281,-0.7407292725038517,0.0,5.27583015083909,0.0,5.27583015083909
02/02/2023,4191.5,4145.5,4208.5,4136.75,1.43%,0.0143,0.363647654344635,False,False,5.7979465346136294e-05,-0.0281,-0.5034709128509686,0.0,5.276136040650492,0.0,5.276136040650492
02/03/2023,4147.75,4176.0,4194.0,4132.5,-1.04%,-0.0104,0.385898804019426,False,False,6.113236263138866e-05,-0.0281,-0.7941840158706522,0.0,5.2764585833122215,0.0,5.2764585833122215
02/06/2023,4123.5,4134.25,4143.0,4104.0,-0.58%,-0.0058,0.3469621799268727,False,False,6.152630081834864e-05,-0.0281,-0.8141305643451217,0.0,5.276783224290274,0.0,5.276783224290274
02/07/2023,4175.75,4123.5,4188.25,4098.25,1.27%,0.0127,0.3347841198188376,False,False,6.152630081834864e-05,-0.0281,-0.7151275919764379,0.0,5.277107885242286,0.0,5.277107885242286
02/08/2023,4130.5,4167.25,4179.25,4121.25,-1.08%,-0.0108,0.28001413194027136,False,False,5.916209189815724e-05,-0.0281,-0.8858241904617683,0.0,5.2774200899839485,0.0,5.2774200899839485
02/09/2023,4091.75,4132.25,4170.25,4078.25,-0.94%,-0.009399999999999999,0.18165185632333156,False,False,6.152630081834864e-05,-0.0281,-1.0252988207253109,0.0,5.277744790119949,0.0,5.277744790119949
02/10/2023,4099.75,4098.0,4104.25,4060.75,0.20%,0.002,0.09662983851083361,False,False,6.388911886157089e-05,-0.0281,-1.0244418487586313,0.0,5.278081980584166,0.0,5.278081980584166
02/13/2023,4147.25,4105.0,4150.75,4078.75,1.16%,0.0116,0.07681675973655272,False,False,6.310166728784594e-05,-0.0281,-0.8825995004732976,0.0,5.278415036357223,0.0,5.278415036357223
02/14/2023,4145.5,4149.75,4186.5,4103.75,-0.04%,-0.0004,0.07695665477890618,False,False,6.388911886157089e-05,-0.0281,-0.940298634555614,0.0,5.278752269642881,0.0,5.278752269642881
02/15/2023,4158.25,4141.25,4161.75,4113.0,0.31%,0.0031,0.09155156828215631,False,False,6.467641607565966e-05,-0.0281,-0.9257253591270248,0.0,5.279093680421033,0.0,5.279093680421033
02/16/2023,4099.75,4159.0,4168.5,4095.0,-1.41%,-0.0141,0.050661290469763164,False,False,6.585707260442497e-05,-0.0281,-1.1749136976100332,0.0,5.27944134607683,0.0,5.27944134607683
02/17/2023,4087.5,4095.5,4096.0,4055.75,-0.30%,-0.003,-0.008869017073262483,True,False,6.467641607565966e-05,-0.0281,-1.112874236164311,0.0,5.279782801421976,0.0,5.279782801421976
02/19/2023,4079.0,4082.75,4085.75,4076.25,-0.21%,-0.0021,-0.06580077865152521,False,False,6.467641607565966e-05,-0.0281,-0.9839861286687815,0.0,5.28012427885123,0.0,5.28012427885123
02/20/2023,4076.75,4079.0,4089.25,4073.25,-0.06%,-0.0006,-0.10686102371828402,False,False,6.467641607565966e-05,-0.0281,-1.0163502055280174,0.0,5.28046577836602,0.0,5.28046577836602
02/21/2023,4005.75,4083.0,4089.25,4002.0,-1.74%,-0.0174,-0.19255090516459952,False,False,6.703738216473631e-05,-0.0281,-1.4001641648095198,0.0,5.2808197669684125,0.0,5.2808197669684125
02/22/2023,3999.0,4007.5,4025.0,3983.75,-0.17%,-0.0017000000000000001,-0.26858601822945594,False,False,6.625054766651317e-05,-0.0281,-1.5495942153467008,0.0,5.2811696241701025,0.0,5.2811696241701025
02/23/2023,4018.75,4010.0,4034.25,3974.25,0.49%,0.0049,-0.2946948793671458,False,False,6.507000681654773e-05,-0.0281,-1.493793476626457,0.0,5.281513269913547,0.0,5.281513269913547
02/24/2023,3975.75,4015.25,4023.25,3947.5,-1.07%,-0.010700000000000001,-0.32744260090986493,False,False,6.743074161597029e-05,-0.0281,-1.6955654814264365,0.0,5.281869406270192,0.0,5.281869406270192
02/27/2023,3988.0,3976.5,4024.75,3973.0,0.31%,0.0031,-0.33081106768775176,False,False,6.703738216473631e-05,-0.0281,-1.5620560081609967,0.0,5.282223488968125,0.0,5.282223488968125
02/28/2023,3975.5,3991.5,4003.75,3965.0,-0.31%,-0.0031,-0.3238964426562851,False,False,6.507000681654773e-05,-0.0281,-1.7250620683799016,0.0,5.2825672032865585,0.0,5.2825672032865585
03/01/2023,3956.5,3968.5,3991.0,3943.0,-0.48%,-0.0048,-0.3212812300754359,False,False,6.664398418410045e-05,-0.0281,-1.8691151208960464,0.0,5.282919254611706,0.0,5.282919254611706
03/02/2023,3984.75,3959.75,3995.25,3925.0,0.71%,0.0070999999999999995,-0.2830168277747078,False,False,6.743074161597029e-05,-0.0281,-1.7536624304016848,0.0,5.283275485774942,0.0,5.283275485774942
03/03/2023,4049.75,3983.0,4053.0,3974.0,1.63%,0.0163,-0.17368531636355358,False,False,6.231406129364458e-05,-0.0281,-1.4820381306972947,0.0,5.283604708127394,0.0,5.283604708127394
03/06/2023,4052.5,4049.25,4082.5,4041.75,0.07%,0.0007000000000000001,-0.06229245490286026,False,False,6.388911886157089e-05,-0.0281,-1.5264502879706656,0.0,5.283942272976609,0.0,5.283942272976609
03/07/2023,3989.75,4053.75,4064.5,3982.5,-1.55%,-0.0155,-0.03473838951456286,False,False,6.507000681654773e-05,-0.0281,-1.7505186977745006,0.0,5.28428609913633,0.0,5.28428609913633
03/08/2023,3995.0,3990.0,4003.25,3971.5,0.13%,0.0013,-0.03311882580170502,False,False,6.743074161597029e-05,-0.0281,-1.7264212184506889,0.0,5.284642422466906,0.0,5.284642422466906
03/09/2023,3920.0,3997.0,4019.75,3909.5,-1.88%,-0.018799999999999997,-0.1076536167143952,False,False,6.782406254535189e-05,-0.0281,-2.0283758335376048,0.0,5.2850008483850965,0.0,5.2850008483850965
03/10/2023,3862.75,3919.0,3941.75,3846.25,-1.46%,-0.0146,-0.2345567085296061,False,False,6.113236263138866e-05,-0.0281,-2.128561242852496,0.0,5.285323932973467,0.0,5.285323932973467
03/13/2023,3856.75,3887.75,3938.75,3808.75,-0.16%,-0.0016,-0.34159557329843765,False,False,6.113236263138866e-05,-0.0281,-2.1299961649770225,0.0,5.285647037312763,0.0,5.285647037312763
03/14/2023,3920.5,3865.75,3938.0,3855.25,1.65%,0.0165,-0.3438199513171148,False,False,6.231406129364458e-05,-0.0281,-1.8269047339800721,0.0,5.285976407446222,0.0,5.285976407446222
03/15/2023,3892.75,3920.5,3931.0,3834.0,-0.71%,-0.0070999999999999995,-0.3274473680464045,False,False,5.9950316181334173e-05,-0.0281,-1.8063163210149713,0.0,5.286293303403176,0.0,5.286293303403176
03/16/2023,3960.5,3892.75,3966.5,3863.25,1.74%,0.0174,-0.23435060302353403,False,False,6.192020036999146e-05,-0.0281,-1.5950679804179937,0.0,5.286620631743737,0.0,5.286620631743737
03/17/2023,3957.05,3962.25,3974.0,3923.0,-0.09%,-0.0009,-0.13678041221398624,False,False,6.231406129364458e-05,-0.0281,-1.5321024343960765,0.0,5.28695006254582,0.0,5.28695006254582
03/20/2023,3983.0,3963.75,3989.5,3897.25,0.66%,0.0066,-0.033624940462055226,False,False,6.310166728784594e-05,-0.0281,-1.5630022616527361,0.0,5.287283677909635,0.0,5.287283677909635
03/21/2023,4035.75,3986.5,4043.25,3981.75,1.32%,0.0132,0.09527403634131748,False,True,6.349541237349321e-05,-0.0281,-1.3484475440539831,0.0,5.287619396167099,0.0,5.287619396167099
03/22/2023,3970.5,4038.75,4073.75,3966.25,-1.62%,-0.016200000000000003,0.1333432036333293,False,False,5.955622337650013e-05,-0.0281,-1.5204320650295542,0.0,5.287934306808987,0.0,5.287934306808987
03/23/2023,3978.0,3972.75,4039.5,3948.5,0.19%,0.0019,0.13667886473954588,False,False,5.955622337650013e-05,-0.0281,-1.1340486813025155,0.0,5.288249236205764,0.0,5.288249236205764
03/24/2023,4001.25,3988.75,4010.75,3937.0,0.58%,0.0058,0.14557265590933388,False,False,5.9950316181334173e-05,-0.0281,-1.0366557992977208,0.0,5.28856626841952,0.0,5.28856626841952
03/27/2023,4007.25,4008.0,4034.25,3997.5,0.15%,0.0015,0.1539530244707297,False,False,6.428278675985055e-05,-0.0281,-1.176498957172078,0.0,5.288906232197218,0.0,5.288906232197218
03/28/2023,4001.5,4013.5,4023.75,3980.75,-0.14%,-0.0014000000000000002,0.14886851520676064,False,False,6.231406129364458e-05,-0.0281,-1.3652088929212072,0.0,5.289235805424347,0.0,5.289235805424347
03/29/2023,4057.5,4006.5,4061.25,4006.0,1.40%,0.013999999999999999,0.187792758504928,False,False,6.231406129364458e-05,-0.0281,-1.1845661985288185,0.0,5.289565399188523,0.0,5.289565399188523
03/30/2023,4080.0,4058.0,4087.75,4052.5,0.55%,0.0055000000000000005,0.24338687222901145,False,False,6.113236263138866e-05,-0.0281,-1.0566873822431446,0.0,5.289888762818668,0.0,5.289888762818668
03/31/2023,4137.75,4081.0,4142.5,4078.0,1.42%,0.014199999999999999,0.33374112933577543,False,False,5.9950316181334173e-05,-0.0281,-0.5573048812675638,0.0,5.290205893322563,0.0,5.290205893322563
04/03/2023,4153.75,4127.0,4157.75,4122.75,0.39%,0.0039000000000000003,0.41263311927900714,False,False,5.955622337650013e-05,-0.0281,-0.5189129620664744,0.0,5.290520958006454,0.0,5.290520958006454
04/04/2023,4129.0,4152.5,4171.75,4115.25,-0.60%,-0.006,0.4287902285963609,False,False,5.876792173853396e-05,-0.0281,-0.4286059635359221,0.0,5.29083187092807,0.0,5.29083187092807
04/05/2023,4117.25,4134.0,4135.5,4099.0,-0.28%,-0.0028000000000000004,0.3952946599896244,False,False,5.758517909759675e-05,-0.0281,-0.6175145102701466,0.0,5.291136544428933,0.0,5.291136544428933
04/06/2023,4132.0,4113.75,4135.25,4096.5,0.36%,0.0036,0.35468010509365816,False,False,5.600764691293669e-05,-0.0281,-0.3822624738817809,0.0,5.291432888536281,0.0,5.291432888536281
04/07/2023,4132.0,4129.0,4146.75,4121.0,0.00%,0.0,0.3092873224613459,False,False,5.7979465346136294e-05,-0.0281,-0.5392474548534086,0.0,5.291739682986074,0.0,5.291739682986074
04/10/2023,4136.25,4139.0,4143.0,4098.75,0.10%,0.001,0.2666355879221731,False,False,5.7979465346136294e-05,-0.0281,-0.5916200283472431,0.0,5.292046495223644,0.0,5.292046495223644
04/11/2023,4136.5,4138.5,4151.75,4128.75,0.01%,0.0001,0.22617957588355048,False,False,5.7190854137800784e-05,-0.0281,-0.7066898660694284,0.0,5.292349151882843,0.0,5.292349151882843
04/12/2023,4119.0,4137.5,4177.75,4113.5,-0.42%,-0.0042,0.1726704281529219,False,False,5.7190854137800784e-05,-0.0281,-0.7413815118320416,0.0,5.292651825851235,0.0,5.292651825851235
04/13/2023,4172.75,4117.5,4177.0,4110.25,1.30%,0.013000000000000001,0.17132394502138648,False,False,5.7979465346136294e-05,-0.0281,-0.45341095830921213,0.0,5.292958690974361,0.0,5.292958690974361
04/14/2023,4163.75,4168.75,4189.0,4138.0,-0.22%,-0.0022,0.17115767217808983,False,False,6.034437032043094e-05,-0.0281,-0.46422593009332924,0.0,5.2932780912337,0.0,5.2932780912337
04/17/2023,4176.75,4174.25,4180.5,4148.0,0.31%,0.0031,0.17666126228252715,False,False,6.231406129364458e-05,-0.0281,-0.4785491804818968,0.0,5.293607936889121,0.0,5.293607936889121
04/18/2023,4180.0,4177.0,4198.25,4164.5,0.08%,0.0008,0.17869664714329536,False,False,6.270788359707957e-05,-0.0281,-0.7185974926324192,0.0,5.293939887839436,0.0,5.293939887839436
04/19/2023,4178.5,4176.0,4187.5,4150.5,-0.04%,-0.0004,0.17114623945634982,False,False,6.270788359707957e-05,-0.0281,-0.8357252871590525,0.0,5.294271859605693,0.0,5.294271859605693
04/20/2023,4152.5,4172.25,4173.5,4137.0,-0.62%,-0.0062,0.13310195122358737,False,False,6.192020036999146e-05,-0.0281,-0.9705947970988501,0.0,5.294599681980053,0.0,5.294599681980053
04/21/2023,4156.75,4153.75,4161.0,4135.25,0.10%,0.001,0.09483453010003602,False,False,6.270788359707957e-05,-0.0281,-1.070699133891546,0.0,5.294931695120604,0.0,5.294931695120604
04/24/2023,4159.5,4150.0,4164.25,4133.5,0.07%,0.0007000000000000001,0.06538501716806848,False,False,6.07383858011179e-05,-0.0281,-1.10315716012388,0.0,5.295253300724693,0.0,5.295253300724693
04/25/2023,4093.25,4157.25,4158.5,4091.5,-1.59%,-0.0159,-0.015291877285351953,True,False,5.837371289052484e-05,-0.0281,-1.3600837777108865,0.0,5.295562404320552,0.0,5.295562404320552
04/26/2023,4076.0,4110.25,4116.25,4068.75,-0.42%,-0.0042,-0.10504528908175176,False,False,5.9950316181334173e-05,-0.0281,-1.4125010487710643,0.0,5.295879874961049,0.0,5.295879874961049
04/27/2023,4153.75,4085.5,4166.5,4080.75,1.91%,0.0191,-0.10112429548116458,False,False,6.113236263138866e-05,-0.0281,-1.20418847936458,0.0,5.296203624610017,0.0,5.296203624610017
04/28/2023,4188.5,4151.0,4193.75,4131.5,0.84%,0.0084,-0.035600008613732456,False,False,6.192020036999146e-05,-0.0281,-1.1093796421993367,0.0,5.296531566599653,0.0,5.296531566599653
05/01/2023,4185.75,4190.0,4206.25,4178.5,-0.07%,-0.0007000000000000001,0.03013401764597407,False,True,6.625054766651317e-05,-0.0281,-1.0798295636432151,0.0,5.296882464716673,0.0,5.296882464716673
05/02/2023,4136.75,4179.5,4191.5,4105.5,-1.17%,-0.011699999999999999,0.03394678045800775,False,False,6.270788359707957e-05,-0.0281,-1.3646217968051544,0.0,5.297214621005698,0.0,5.297214621005698
05/03/2023,4107.5,4133.25,4167.0,4095.0,-0.71%,-0.0070999999999999995,-0.008951291885539408,True,False,6.113236263138866e-05,-0.0281,-1.4873483178783398,0.0,5.297538452250845,0.0,5.297538452250845
05/04/2023,4075.75,4087.0,4118.0,4062.25,-0.77%,-0.0077,-0.0825906157864245,False,False,6.192020036999146e-05,-0.0281,-1.6290965025413997,0.0,5.297866476893276,0.0,5.297866476893276
05/05/2023,4150.25,4077.25,4163.25,4076.75,1.83%,0.0183,-0.07670940459924457,False,False,6.270788359707957e-05,-0.0281,-1.4194851999812688,0.0,5.298198694887621,0.0,5.298198694887621
05/08/2023,4152.75,4151.0,4161.0,4137.5,0.06%,0.0006,-0.043660278364633334,False,False,6.507000681654773e-05,-0.0281,-1.5142184825157396,0.0,5.298543448712813,0.0,5.298543448712813
05/09/2023,4134.0,4150.5,4153.0,4131.0,-0.45%,-0.0045000000000000005,-0.026258796992875807,False,False,6.585707260442497e-05,-0.0281,-1.6479662838935638,0.0,5.298892395273413,0.0,5.298892395273413
05/10/2023,4152.0,4133.0,4173.25,4112.25,0.44%,0.0044,-0.0009245577509684257,False,False,6.467641607565966e-05,-0.0281,-1.629551337522251,0.0,5.299235108642709,0.0,5.299235108642709
05/11/2023,4143.75,4152.75,4168.5,4121.5,-0.20%,-0.002,0.012840698995754117,False,True,6.231406129364458e-05,-0.0281,-1.6561180515683434,0.0,5.299565325504079,0.0,5.299565325504079
05/12/2023,4138.0,4144.5,4164.5,4111.75,-0.14%,-0.0014000000000000002,0.013982130751849394,False,False,6.270788359707957e-05,-0.0281,-1.6298864980124501,0.0,5.299897650029626,0.0,5.299897650029626
05/15/2023,4150.0,4132.25,4156.25,4123.0,0.29%,0.0029,0.021310340932756473,False,False,6.467641607565966e-05,-0.0281,-1.49007474535441,0.0,5.300240428415198,0.0,5.300240428415198
05/16/2023,4123.0,4148.25,4151.5,4120.0,-0.65%,-0.006500000000000001,0.0036178538614300023,False,False,6.546355899028633e-05,-0.0281,-1.589899554068522,0.0,5.300587401017146,0.0,5.300587401017146
05/17/2023,4171.5,4126.0,4179.0,4122.0,1.18%,0.0118,0.026367477752981795,False,False,6.507000681654773e-05,-0.0281,-1.5255391428169163,0.0,5.300932310275462,0.0,5.300932310275462
05/18/2023,4212.0,4171.25,4215.75,4161.25,0.97%,0.0097,0.09043922606369283,False,False,6.625054766651317e-05,-0.0281,-1.3941786677029633,0.0,5.3012834999441605,0.0,5.3012834999441605
05/19/2023,4204.75,4215.5,4227.25,4191.5,-0.17%,-0.0017000000000000001,0.14019038634161865,False,False,6.782406254535189e-05,-0.0281,-1.4793068311957787,0.0,5.3016430545278315,0.0,5.3016430545278315
05/22/2023,4205.0,4189.0,4221.75,4186.5,0.01%,0.0001,0.1676959091184383,False,False,6.821734496065268e-05,-0.0281,-1.4501373171811336,0.0,5.302004718540941,0.0,5.302004718540941
05/23/2023,4158.75,4207.5,4222.75,4153.0,-1.10%,-0.011000000000000001,0.13396539165480678,False,False,6.703738216473631e-05,-0.0281,-1.6456509222966853,0.0,5.3023601510574965,0.0,5.3023601510574965
05/24/2023,4126.0,4158.0,4166.25,4114.0,-0.79%,-0.0079,0.056864301572322355,False,False,6.782406254535189e-05,-0.0281,-1.7402146187008185,0.0,5.30271977866402,0.0,5.30271977866402
05/25/2023,4159.75,4157.0,4175.5,4131.5,0.82%,0.008199999999999999,0.014907861377728787,False,False,6.861058886897808e-05,-0.0281,-1.581879875275519,0.0,5.303083601390641,0.0,5.303083601390641
05/26/2023,4213.25,4157.0,4221.25,4146.0,1.29%,0.0129,0.04122930882734506,False,False,6.703738216473631e-05,-0.0281,-1.4125394601168633,0.0,5.30343910623268,0.0,5.30343910623268
05/28/2023,4230.75,4238.5,4238.5,4229.75,0.42%,0.0042,0.09494242753679345,False,False,6.703738216473631e-05,-0.0281,-1.3837982225636227,0.0,5.303794634906832,0.0,5.303794634906832
05/29/2023,4222.25,4230.5,4234.25,4220.25,-0.20%,-0.002,0.13166989040904734,False,False,6.703738216473631e-05,-0.0281,-1.3781363068478958,0.0,5.304150187414695,0.0,5.304150187414695
05/30/2023,4215.0,4239.75,4243.25,4200.0,-0.17%,-0.0017000000000000001,0.1424441276013249,False,False,6.585707260442497e-05,-0.0281,-1.1226343703614043,0.0,5.304499503218692,0.0,5.304499503218692
05/31/2023,4190.5,4213.0,4217.75,4174.0,-0.58%,-0.0058,0.11573532863053693,False,False,6.625054766651317e-05,-0.0281,-1.3819272674887617,0.0,5.304850929215878,0.0,5.304850929215878
06/01/2023,4228.0,4188.5,4239.75,4178.0,0.89%,0.0089,0.11379775771478337,False,False,6.625054766651317e-05,-0.0281,-0.9969418102557799,0.0,5.305202378495228,0.0,5.305202378495228
06/02/2023,4288.0,4231.75,4297.75,4229.0,1.42%,0.014199999999999999,0.1684360686044297,False,False,6.821734496065268e-05,-0.0281,-0.6222987375997788,0.0,5.305564285315968,0.0,5.305564285315968
