Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
02/25/2013,266.01,267.7,267.96,265.89,-0.43%,-0.0043,1.999502165617173e-06,-0.0333,0.02743564262780915,0.02743564262780915,-0.007862417324407464,3.387564509901304e-05,-0.007896455052793471
02/26/2013,264.68,263.76,265.71,263.57,-0.50%,-0.005,2.399283166143462e-06,-0.0333,-0.025822479196725864,-0.025822479196725864,-0.007862579407694458,3.370626687351797e-05,-0.00789647399862515
02/27/2013,265.04,265.91,266.94,264.57,0.14%,0.0014000000000000002,2.7990243742781473e-06,-0.0333,-0.16971586350098294,-0.16971586350098294,-0.007862767731751633,3.37534556471409e-05,-0.007896496101048344
02/28/2013,268.01,267.13,268.95,266.69,1.12%,0.011200000000000002,3.5983874455691733e-06,-0.0333,0.004125061090211752,0.004125061090211752,-0.007862742645401204,3.413149435038888e-05,-0.00789652451570078
03/04/2013,266.14,268.51,268.61,265.78,-0.70%,-0.006999999999999999,2.7990243742781473e-06,-0.0333,-0.21092104874548825,-0.21092104874548825,-0.00786239302135039,3.3892573889936156e-05,-0.00789654661826537
03/05/2013,266.54,267.57,268.88,266.54,0.15%,0.0015,2.7990243742781473e-06,-0.0333,-0.07474567448165167,-0.07474567448165167,-0.007862654044375434,3.3943412750771065e-05,-0.007896568720891827
03/06/2013,267.25,269.01,269.12,266.62,0.27%,0.0027,4.397591442550919e-06,-0.0333,-0.14868349294419106,-0.14868349294419106,-0.007862625308141056,3.4035059965198146e-05,-0.007896603446774859
03/07/2013,264.78,266.83,266.83,263.88,-0.92%,-0.0092,5.9955224680496855e-06,-0.0333,-0.28770104460016327,-0.28770104460016327,-0.007862568386809661,3.372193741351832e-05,-0.007896650791038245
03/08/2013,264.57,264.25,264.92,263.1,-0.08%,-0.0008,7.992042586835169e-06,-0.0333,-0.1984718692682234,-0.1984718692682234,-0.007862928853624726,0.0015605701875019485,-0.009423499041126675
03/11/2013,264.15,263.75,264.81,261.5,-0.16%,-0.0016,7.992042586835169e-06,-0.0333,-0.09646808131526223,-0.09646808131526223,-0.007862928853624726,0.0015580732752019453,-0.009423574354132328
03/12/2013,262.43,264.66,264.75,262.01,-0.65%,-0.006500000000000001,7.19355363898444e-06,-0.0333,-0.3860207455688694,-0.3860207455688694,-0.007865501078930383,0.0015479457989131327,-0.009423642143119916
03/13/2013,263.33,262.69,263.38,261.67,0.34%,0.0034000000000000002,7.19355363898444e-06,-0.0333,-0.06359359554523075,-0.06359359554523075,-0.007875696344206784,0.0015532088146294374,-0.009423709932595148
03/14/2013,263.37,263.41,263.41,260.08,0.02%,0.0002,7.19355363898444e-06,-0.0333,0.26149124077518254,0.26149124077518254,-0.00787050111796571,0.0015535194563923633,-0.009423777722558025
03/15/2013,260.84,264.44,264.44,260.83,-0.96%,-0.0096,6.3949059021517485e-06,-0.0333,0.4291959779883205,0.4291959779883205,-0.007870258266165662,0.0015386056696109966,-0.009423837986729803
03/18/2013,258.3,259.03,260.15,258.17,-0.97%,-0.0097,5.196636428950185e-06,-0.0311,0.7667282629548587,0.7667282629548587,-0.007885232317118806,0.00152368119461577,-0.009423886958989585
03/19/2013,259.79,259.69,261.42,258.85,0.58%,0.0058,3.9980093242686365e-06,-0.0275,1.3121078424372203,1.3121078424372203,-0.007900205764373815,0.0015325185455445415,-0.009423924635777518
03/20/2013,257.04,258.3,259.81,257.04,-1.06%,-0.0106,5.9955224680496855e-06,-0.027000000000000003,1.6462375166869818,1.6462375166869818,-0.007891406090232976,0.0015162738489617692,-0.009423981137129408
03/21/2013,255.82,258.34,258.9,255.82,-0.47%,-0.004699999999999999,5.596099312832337e-06,-0.027000000000000003,1.6045298781297355,1.6045298781297355,-0.007907707288167639,0.001509147361871649,-0.009424033874663774
03/22/2013,255.33,255.61,256.54,255.1,-0.19%,-0.0019,4.797133808187581e-06,-0.027000000000000003,1.5370170011379947,1.5370170011379947,-0.007914886512792124,-0.012165315132239311,0.004250428619447187
03/25/2013,259.58,258.18,260.18,258.06,1.66%,0.0166,4.797133808187581e-06,-0.027000000000000003,1.940944515644613,1.940944515644613,-0.007914886512792124,-0.012367259363434482,0.004250449009322016
03/26/2013,260.54,259.42,261.63,259.22,0.37%,0.0037,4.797133808187581e-06,-0.027000000000000003,1.396812650766373,1.396812650766373,-0.008116810354112467,-0.01241301822307919,0.004250469399294659
03/27/2013,261.86,261.7,262.5,259.02,0.51%,0.0051,3.5983874455691733e-06,-0.027000000000000003,1.4041890304384304,1.4041890304384304,-0.008162548823784532,-0.012476324616016896,0.004250484694130383
03/28/2013,261.86,261.44,262.28,260.84,0.00%,0.0,3.5983874455691733e-06,-0.027000000000000003,1.6818759912187693,1.6818759912187693,-0.008225839921886514,-0.012476324616016896,0.004250499989021144
03/29/2013,263.39,263.88,264.74,263.31,0.58%,0.0058,3.5983874455691733e-06,-0.025699999999999997,2.7274070250927664,2.7274070250927664,-0.008225824626995752,-0.012548687298789794,0.004250515283966942
04/01/2013,262.27,264.16,264.19,262.03,-0.43%,-0.0043,3.198725798236879e-06,-0.025699999999999997,2.9160045637115037,2.9160045637115037,-0.008298172014822853,-0.012494727943404999,0.004250528880199837
04/02/2013,260.79,262.37,263.16,259.06,-0.56%,-0.005600000000000001,3.9980093242686365e-06,-0.025699999999999997,2.3294449349183113,2.3294449349183113,-0.008244199063205162,-0.01242475746692193,0.0042505458738539325
04/03/2013,260.36,261.32,261.65,258.88,-0.16%,-0.0016,2.399283166143462e-06,-0.025699999999999997,2.5046282257839687,2.5046282257839687,-0.008174211593067998,-0.012404877854974855,0.004250556072117094
04/04/2013,257.05,257.57,257.94,254.63,-1.27%,-0.0127,-4.0001992129834463e-07,-0.025699999999999997,2.22252134531239,2.22252134531239,-0.00815432178285776,-0.012247335906216673,0.004250554371809989
04/05/2013,252.77,255.4,256.16,251.35,-1.67%,-0.0167,-4.001993326285813e-06,-0.025699999999999997,1.882959268525953,1.882959268525953,-0.007996781534406684,-0.015057613908588258,0.007060832374181574
04/08/2013,252.39,252.85,253.92,251.84,-0.15%,-0.0015,-1.6003188048063777e-06,-0.025699999999999997,1.4550921776321464,1.4550921776321464,-0.007996781534406684,-0.015035027487725377,0.007060821074598748
04/09/2013,252.53,252.44,254.52,250.14,0.06%,0.0006,0.0,-0.025699999999999997,1.344613120368256,1.344613120368256,-0.007974206413126628,-0.015044048504218012,0.007060821074598748
04/10/2013,254.34,254.4,255.14,252.94,0.72%,0.0072,2.7990243742781473e-06,-0.025699999999999997,1.1679029342811977,1.1679029342811977,-0.007983227429619263,-0.015152365653448383,0.0070608408380090385
04/11/2013,256.18,255.4,256.18,253.04,0.72%,0.0072,1.1998207558594487e-06,-0.025699999999999997,1.2650643863650144,1.2650643863650144,-0.008091524815439344,-0.015261462686153212,0.0070608493097524296
04/12/2013,252.0,256.81,257.12,251.34,-1.63%,-0.0163,-1.20017931581895e-06,-0.025699999999999997,1.1738916841093436,1.1738916841093436,-0.008200613376400783,-0.015012700844368915,0.007060840835467136
04/15/2013,251.51,250.7,252.6,249.6,-0.19%,-0.0019,-2.000498165677378e-06,-0.0252,1.8705477433701843,1.8705477433701843,-0.00795186000890178,-0.014984176712764615,0.007060826710267996
04/16/2013,251.78,248.69,252.61,248.37,0.11%,0.0011,-4.0001992129834463e-07,-0.0252,2.0226742928394517,2.0226742928394517,-0.007923350002496618,-0.015000659307148657,0.007060823885796651
04/17/2013,251.51,253.46,253.61,249.63,-0.11%,-0.0011,-4.0001992129834463e-07,-0.0252,1.4342461238917859,1.4342461238917859,-0.007939835421352005,-0.014984158581910793,0.007060821061326436
04/18/2013,247.85,250.55,250.93,247.82,-1.46%,-0.0146,1.999502165617173e-06,-0.0252,1.050678148699717,1.050678148699717,-0.007923337520584356,-0.014765389866614896,0.00706083517945344
04/19/2013,248.77,247.64,249.41,246.11,0.37%,0.0037,0.0,-0.0252,1.4449022743731004,1.4449022743731004,-0.007704554687161457,-0.01113232859051152,0.003427773903350063
04/22/2013,251.46,248.35,251.46,247.89,1.08%,0.0108,-8.000796906104668e-07,-0.0236,2.1793228575173025,2.1793228575173025,-0.007704554687161457,-0.011252557739289043,0.003427771160857779
04/23/2013,250.01,251.12,251.16,248.64,-0.58%,-0.0058,-8.000796906104668e-07,-0.0236,1.8638918378204334,1.8638918378204334,-0.007824786578431265,-0.011187292904401167,0.003427768418367689
04/24/2013,252.0,251.74,252.65,250.03,0.80%,0.008,-1.20017931581895e-06,-0.0236,1.4231132983056693,1.4231132983056693,-0.007759524486033478,-0.011276791247636376,0.003427764304430934
04/25/2013,254.49,252.2,254.49,251.97,0.99%,0.009899999999999999,-1.6003188048063777e-06,-0.0236,1.7246076775453245,1.7246076775453245,-0.007849026943205443,-0.011388431480987976,0.003427758818915259
04/26/2013,253.04,254.11,254.42,252.79,-0.57%,-0.005699999999999999,-2.8009765348224747e-06,-0.0236,1.4968192687211417,1.4968192687211417,-0.007960672662072718,-0.011323517421546345,0.00342774921784324
04/29/2013,252.25,253.63,253.67,251.55,-0.31%,-0.0031,-2.000498165677378e-06,-0.0236,1.3142816047372492,1.3142816047372492,-0.007895768203703104,-0.011288414517539551,0.0034277423606372173
04/30/2013,255.72,253.17,256.36,253.13,1.38%,0.0138,-1.20017931581895e-06,-0.0232,2.039113373506608,2.039113373506608,-0.007860672156902334,-0.011444194637881598,0.0034277382467317362
05/02/2013,254.92,255.49,256.32,254.52,-0.31%,-0.0031,-1.20017931581895e-06,-0.0215,3.075300501251248,3.075300501251248,-0.00801645639114986,-0.011408717634504165,0.0034277341328311926
05/03/2013,256.02,256.4,256.47,254.5,0.43%,0.0043,3.198725798236879e-06,-0.0215,3.4832356523314743,3.4832356523314743,-0.007980983501672973,-0.011457775120332532,0.0034277450972127928
05/06/2013,255.2,257.63,258.56,254.96,-0.32%,-0.0032,3.9980093242686365e-06,-0.0215,2.6652247426369904,2.6652247426369904,-0.00803003002311974,-0.02140183470173661,0.013371804678616874
05/07/2013,253.84,255.22,255.41,253.61,-0.53%,-0.0053,4.397591442550919e-06,-0.0215,2.6843509031691117,2.6843509031691117,-0.008030030023119738,-0.021288404977817407,0.0133718634823507
05/08/2013,254.02,254.86,255.27,253.47,0.07%,0.0007000000000000001,5.196636428950185e-06,-0.0215,2.20521436628035,2.20521436628035,-0.007916541495466707,-0.021303306861301878,0.013371932971063595
05/09/2013,257.53,255.0,257.99,254.77,1.38%,0.0138,5.196636428950185e-06,-0.0215,2.4416156342337163,2.4416156342337163,-0.007931373890238283,-0.021597292495987845,0.013372002460137599
05/10/2013,252.72,256.94,256.96,252.72,-1.87%,-0.0187,7.19355363898444e-06,-0.021099999999999997,2.8027185360491353,2.8027185360491353,-0.008225290035850246,-0.021193423126312873,0.013372098652354556
05/13/2013,253.29,251.46,253.29,251.19,0.23%,0.0023,8.3912275348208e-06,-0.021099999999999997,3.2398164684917856,3.2398164684917856,-0.007821324473958316,-0.021242167999503393,0.013372210860676966
05/14/2013,256.29,254.09,256.67,253.98,1.18%,0.0118,9.9875706698338e-06,-0.021099999999999997,2.9274767711128757,2.9274767711128757,-0.007869957138826426,-0.021492825581897534,0.013372344416577949
05/15/2013,256.6,256.56,256.74,255.49,0.12%,0.0012,1.0785504354071662e-05,-0.021099999999999997,2.4516440936809505,2.4516440936809505,-0.008120481165319585,-0.021518616972595814,0.013372488644056877
05/16/2013,258.99,257.94,259.81,257.94,0.93%,0.009300000000000001,8.790372808986646e-06,-0.021099999999999997,2.593655374112874,2.593655374112874,-0.008146128328538936,-0.021718740110440955,0.013372606193217442
05/20/2013,258.6,259.51,259.9,258.6,-0.15%,-0.0015,1.238089627197958e-05,-0.021099999999999997,2.2248141838423647,2.2248141838423647,-0.008346133917223513,-0.021686162000275296,0.013372771758067607
05/21/2013,258.18,260.31,260.48,257.59,-0.16%,-0.0016,1.1184411752962475e-05,-0.021099999999999997,2.0554634522375452,2.0554634522375452,-0.008313390242207688,-0.017087869807046137,0.008774479564838449
05/22/2013,260.19,259.7,260.89,259.19,0.78%,0.0078000000000000005,1.5171308037853493e-05,-0.021099999999999997,2.0584334074792414,2.0584334074792414,-0.008313390242207688,-0.017221155191541097,0.008774612685170798
05/23/2013,256.66,258.96,259.78,256.66,-1.36%,-0.013600000000000001,1.5569780069224493e-05,-0.021099999999999997,1.666395173591302,1.666395173591302,-0.0084465425063703,-0.016986947480936137,0.0087747493039605
05/24/2013,257.32,258.13,258.28,255.73,0.26%,0.0026,1.4374245348891534e-05,-0.021099999999999997,1.4297745023648278,1.4297745023648278,-0.008212198176975638,-0.01703111354438657,0.008774875434359869
05/27/2013,258.19,257.41,258.82,256.99,0.34%,0.0034000000000000002,1.4374245348891534e-05,-0.021099999999999997,1.7838479308004924,1.7838479308004924,-0.008256238110026702,-0.017089019330437487,0.008775001566572268
05/28/2013,258.59,258.63,259.53,257.97,0.15%,0.0015,1.8756133838504496e-05,-0.021099999999999997,1.603583394294119,1.603583394294119,-0.00831401776386522,-0.017114652859433144,0.008775166151676084
05/29/2013,260.92,259.64,262.16,259.58,0.90%,0.009000000000000001,1.9154250367581227e-05,-0.0204,2.320017425024291,2.320017425024291,-0.00833948670775706,-0.01726868473516804,0.00877533423340557
05/30/2013,261.21,260.7,262.1,260.41,0.11%,0.0011,2.114424125321257e-05,-0.0204,1.9723612581570042,1.9723612581570042,-0.00849335050176247,-0.01728768028837673,0.00877551978118968
05/31/2013,261.47,262.46,263.34,261.41,0.10%,0.001,2.1542121133588665e-05,-0.0204,1.3528759683808933,1.3528759683808933,-0.008512160507187049,-0.017304967968665104,0.008775708824499816
06/03/2013,260.29,260.48,262.03,260.13,-0.45%,-0.0045000000000000005,2.074632195125936e-05,-0.0204,1.3511460532275266,1.3511460532275266,-0.008529259144165288,-0.017227095612806113,0.008775890888180439
06/04/2013,260.54,261.45,261.69,259.15,0.10%,0.001,2.233776265980758e-05,-0.0204,1.3284576183139132,1.3284576183139132,-0.008451204724625674,-0.011227067300359514,0.0027758625757338395
06/05/2013,256.51,260.57,260.7,256.51,-1.55%,-0.0155,2.193996159971512e-05,-0.0204,0.7275348779987385,0.7275348779987385,-0.008451204724625674,-0.011053047757203942,0.0027759234780521573
06/07/2013,251.2,255.51,255.7,251.14,-2.07%,-0.0207,2.512126736231579e-05,-0.0207,0.18527845829054732,0.18527845829054732,-0.008277124279151785,-0.01082424966862982,0.0027759932127680268
06/10/2013,252.2,251.49,252.48,251.02,0.40%,0.004,2.9094359098591482e-05,-0.0207,0.43791329169881504,0.43791329169881504,-0.008048256455861793,-0.010867546667304339,0.0027760739785114143
06/11/2013,250.19,252.29,252.39,248.72,-0.80%,-0.008,2.949145218189564e-05,-0.0207,0.2716466054003935,0.2716466054003935,-0.008091472688792924,-0.010780606293965904,0.002776155848964405
06/12/2013,248.5,249.16,250.32,248.04,-0.68%,-0.0068000000000000005,3.2666784213430944e-05,-0.0207,0.26238764506118,0.26238764506118,-0.008004450445001499,-0.010707298171166935,0.002776246537048466
06/13/2013,244.49,247.76,248.72,244.38,-1.61%,-0.0161,3.1476328884005866e-05,-0.0207,0.26782953178393304,0.26782953178393304,-0.00793105163411847,-0.010534910670611148,0.002776333923097529
06/14/2013,245.36,246.21,246.42,244.22,0.36%,0.0036,2.9888506007269555e-05,-0.0207,-0.3256019889194399,-0.3256019889194399,-0.007758576747513618,-0.010572836349025349,0.002776416903570668
06/17/2013,244.77,245.43,246.59,244.18,-0.24%,-0.0024,3.2270004976409083e-05,-0.0207,-0.26803484408681905,-0.26803484408681905,-0.007796419445454681,-0.010547461541787689,0.0027765064985579625
06/18/2013,247.13,245.44,247.13,243.45,0.96%,0.0096,3.107943201308139e-05,-0.0207,0.13533398103798083,0.13533398103798083,-0.007770955043229727,-0.010648717172588851,0.0027765927908029184
06/19/2013,245.44,246.94,246.96,244.77,-0.68%,-0.0068000000000000005,3.5443141822133484e-05,-0.0207,-0.11311577092693383,-0.11311577092693383,-0.007872124381785934,0.0008904614182784282,-0.008762585800064364
06/20/2013,240.26,242.08,243.28,239.45,-2.11%,-0.021099999999999997,4.099010587754748e-05,-0.0207,0.5135921435874581,0.0,-0.007872124381785936,0.0008716726823527534,-0.008762944979384069
06/21/2013,236.57,234.23,236.9,234.15,-1.54%,-0.0154,4.4551970051376344e-05,-0.0207,-0.4799152310169146,-0.4799152310169146,-0.007891272297031316,0.000858248923044521,-0.008763335385846352
06/24/2013,233.47,236.33,236.33,233.47,-1.31%,-0.0131,4.6134007395393084e-05,-0.0207,-1.2534031583218392,-1.2534031583218392,-0.00790508646280183,0.0008470058621526378,-0.00876373967362585
06/25/2013,231.75,232.25,235.04,230.38,-0.74%,-0.0074,4.573855647849179e-05,-0.0207,-1.2307724138579248,-1.2307724138579248,-0.007916733811473214,0.0008407380187727083,-0.008764140514427875
06/26/2013,231.52,234.26,234.26,230.18,-0.10%,-0.001,4.3365032947439985e-05,-0.0207,-0.8633300728150658,-0.8633300728150658,-0.007923402495655167,0.0008398972807539355,-0.008764520571670039
06/27/2013,238.65,235.19,239.37,235.11,3.08%,0.0308,3.980211549592383e-05,-0.0207,-0.3873298943812989,-0.3873298943812989,-0.007924623290916104,0.0008657661170011567,-0.0087648694181301
06/28/2013,242.27,240.01,242.68,240.0,1.52%,0.0152,3.980211549592383e-05,-0.0204,0.3947281749029073,0.3947281749029073,-0.007899103301128942,0.0008789257619795744,-0.008765218278474986
07/01/2013,241.05,240.58,242.69,240.28,-0.50%,-0.005,3.7821350292288614e-05,-0.0204,0.5578869024044856,0.5578869024044856,-0.007886292516495412,0.0008745311331696766,-0.008765549790865884
07/02/2013,240.8,241.76,242.61,240.24,-0.10%,-0.001,3.5839607709364785e-05,-0.0204,0.4475393236008094,0.4475393236008094,-0.007891018657696208,0.0008736566020365069,-0.008765863944731746
07/03/2013,236.63,240.69,241.68,236.28,-1.73%,-0.0173,3.7821350292288614e-05,-0.0192,0.6171585135317598,0.6171585135317598,-0.00789220734269524,-0.004870742952102234,-0.003021464390593006
07/04/2013,238.56,237.36,238.78,236.64,0.82%,0.008199999999999999,3.7821350292288614e-05,-0.0192,0.6387760376474633,0.6387760376474633,-0.00789220734269524,-0.004910683044309472,-0.003021578666456118
07/05/2013,237.28,239.72,241.12,236.56,-0.54%,-0.0054,4.4551970051376344e-05,-0.0192,0.6792644189944137,0.6792644189944137,-0.00793226171076559,-0.004884165355870201,-0.003021713283738374
07/08/2013,235.12,236.86,238.42,234.11,-0.91%,-0.0091,4.178190428549833e-05,-0.0192,-0.02237635887068575,-0.02237635887068575,-0.007905878639608574,-0.004839719451131782,-0.0030218395366735733
07/09/2013,236.94,236.69,237.23,235.02,0.77%,0.0077,4.2573546621627045e-05,-0.0192,-0.4168230695659667,-0.4168230695659667,-0.007861558987805356,-0.004876985290905497,-0.003021968187099971
07/10/2013,236.23,237.74,237.94,235.41,-0.30%,-0.003,4.4156363324443504e-05,-0.0192,-0.3774608908496897,-0.3774608908496897,-0.007898953478005469,-0.00486235433503278,-0.003022101626225195
07/11/2013,243.88,238.49,243.88,238.45,3.24%,0.032400000000000005,4.217774495884896e-05,-0.0192,-0.6031325637022024,-0.6031325637022024,-0.007884455961257975,-0.0050198946154878426,-0.0030222290916568258
07/12/2013,242.72,243.28,243.33,241.74,-0.48%,-0.0048,4.178190428549833e-05,-0.0192,-0.6789429126135332,-0.6789429126135332,-0.008042123707144667,-0.004995799121333501,-0.0030223553661434623
07/15/2013,243.43,242.75,243.77,239.51,0.29%,0.0029,3.980211549592383e-05,-0.0192,-0.688369757380331,-0.688369757380331,-0.008018154487476963,-0.005010286938785367,-0.0030224756622808154
07/16/2013,242.02,243.4,243.52,241.06,-0.58%,-0.0058,3.7821350292288614e-05,-0.0192,-0.55523099058885,-0.55523099058885,-0.008032762601066182,-0.004981227274540412,-0.0030225899763915882
