Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
12/29/2016,260.01,259.02,260.04,258.62,0.12%,0.0012,3.5443141822133484e-05,-0.0106,-0.6849816659519534,-0.6849816659519534,-0.094624612998897,0.03858918862841636,-0.1331722699791531
01/02/2017,260.36,259.42,261.21,258.64,0.13%,0.0013,3.5443141822133484e-05,-0.0106,-0.2856776369934313,-0.2856776369934313,-0.09458308135073674,0.0386393545736333,-0.13317699002280475
01/03/2017,262.97,261.55,263.0,260.72,1.00%,0.01,3.2666784213430944e-05,-0.0106,-0.3454715384323644,-0.3454715384323644,-0.09453763544917146,0.03902574811936963,-0.13318134048680003
01/04/2017,263.12,263.19,263.27,262.47,0.06%,0.0006,3.2666784213430944e-05,-0.0106,-0.2439741985842078,-0.2439741985842078,-0.0941555923674304,0.03904916356824125,-0.13318569109291095
01/05/2017,261.98,262.88,262.94,261.64,-0.43%,-0.0043,3.0285520582484793e-05,-0.0103,0.3366195541501778,0.3366195541501778,-0.0941365275246697,0.038881252164897816,-0.13318972469089985
01/06/2017,263.2,263.01,263.61,262.66,0.47%,0.004699999999999999,3.187318653585791e-05,-0.0103,0.4946902579476638,0.4946902579476638,-0.09430847252600202,0.03906399405007283,-0.13319396987183957
01/09/2017,263.74,263.83,264.55,263.34,0.21%,0.0021,3.107943201308139e-05,-0.0103,0.5342670738995017,0.5342670738995017,-0.09412997582176674,0.03914602843757799,-0.13319810946477076
01/10/2017,263.73,263.15,263.88,262.83,0.00%,0.0,3.068249591509087e-05,-0.0103,0.7643774272171684,0.7643774272171684,-0.09405208102719277,0.03914602843757799,-0.13320219631522032
01/11/2017,268.15,264.24,268.91,264.18,1.68%,0.0168,2.949145218189564e-05,-0.0103,1.7038800426484426,1.7038800426484426,-0.09405616787764233,0.039803681715329296,-0.13320612464142348
01/12/2017,269.95,268.48,269.95,267.93,0.67%,0.0067,2.9094359098591482e-05,-0.0103,2.248239996414204,2.248239996414204,-0.09340244292609418,0.040070366382822,-0.13321000018824794
01/13/2017,267.91,268.34,268.68,267.66,-0.76%,-0.0076,2.9888506007269555e-05,-0.0103,1.775846043876856,1.775846043876856,-0.09313963380542595,0.03976583159831255,-0.1332139816361388
01/16/2017,266.15,267.71,268.53,265.37,-0.66%,-0.0066,2.9888506007269555e-05,-0.0103,1.6148011405019396,1.6148011405019396,-0.09344815003782625,0.039503377109763683,-0.13321796320302917
01/17/2017,267.37,266.65,268.53,266.33,0.46%,0.0046,2.949145218189564e-05,-0.0103,1.8838760087306348,1.8838760087306348,-0.0937145860932655,0.039685092644468595,-0.13322189199422074
01/18/2017,267.08,267.64,267.96,265.37,-0.11%,-0.0011,3.1476328884005866e-05,-0.0103,1.9162648509364422,1.9162648509364422,-0.09353679934975215,0.03964143904255968,-0.1332260853303077
01/19/2017,267.7,269.3,270.01,266.39,0.23%,0.0023,3.1476328884005866e-05,-0.0103,2.193122462184326,2.193122462184326,-0.09358464628774801,0.039732614352357566,-0.13323027879838548
01/20/2017,266.52,266.45,267.35,266.18,-0.44%,-0.0044,3.2270004976409083e-05,-0.0103,1.997156628013107,1.997156628013107,-0.09349766444602792,0.03955779084920719,-0.1332345781401453
01/23/2017,267.12,266.77,267.84,265.53,0.23%,0.0023,2.9888506007269555e-05,-0.0103,2.2035849083314463,2.2035849083314463,-0.09367678729093812,0.03964877376816037,-0.13323856032263443
01/24/2017,267.3,267.79,268.25,266.24,0.07%,0.0007000000000000001,3.1476328884005866e-05,-0.0103,2.337458767085841,2.337458767085841,-0.09358978655447406,0.03967652790979807,-0.13324275418337916
01/25/2017,268.15,268.65,269.04,267.28,0.32%,0.0032,3.2666784213430944e-05,-0.0103,2.758134546914396,2.758134546914396,-0.09356622627358109,0.039803492799109434,-0.13324710679567808
01/26/2017,270.48,269.15,271.21,268.47,0.87%,0.0087,3.187318653585791e-05,-0.0103,2.9849495734222775,2.9849495734222775,-0.09344361399656864,-0.27892447573809354,0.1854808617415249
01/31/2017,268.09,269.61,270.0,268.09,-0.88%,-0.0088,3.107943201308139e-05,-0.0103,2.594166652313279,2.594166652313279,-0.09344361399656864,-0.27646994035159833,0.18548662638135713
02/01/2017,269.56,269.16,269.97,268.87,0.55%,0.0055000000000000005,3.2270004976409083e-05,-0.0103,2.743545528655475,2.743545528655475,-0.0909833139702412,-0.27799052502353216,0.18549261203571352
02/02/2017,268.49,269.63,271.25,268.01,-0.40%,-0.004,3.2666784213430944e-05,-0.0103,2.4359553615893526,2.4359553615893526,-0.09249791298781865,-0.27687856292343804,0.18549867148284407
02/03/2017,268.85,269.1,269.62,267.37,0.13%,0.0013,3.385688677992604e-05,-0.0103,1.982942793036902,1.982942793036902,-0.09137989144059397,-0.27723850505523856,0.18550495189036229
02/06/2017,269.49,270.65,271.08,268.75,0.24%,0.0024,3.2270004976409083e-05,-0.0103,2.0299687331038445,2.0299687331038445,-0.09173355316487627,-0.2779038774673711,0.18551093813608294
02/07/2017,268.97,269.52,269.68,268.51,-0.19%,-0.0019,3.1476328884005866e-05,-0.0103,2.1344902370728045,2.1344902370728045,-0.09239293933128817,-0.2773758601001831,0.1855167773393833
02/08/2017,267.72,268.51,268.56,265.76,-0.46%,-0.0046,2.9888506007269555e-05,-0.0103,1.8975012168967966,1.8975012168967966,-0.09185908276079982,-0.2760999311437223,0.18552232215869724
02/09/2017,267.69,267.99,268.91,267.21,-0.01%,-0.0001,3.068249591509087e-05,-0.0102,2.3457430659289495,2.3457430659289495,-0.09057760898502504,-0.2760723211506079,0.18552801444658903
02/10/2017,268.66,269.04,269.72,268.43,0.36%,0.0036,2.9888506007269555e-05,-0.0102,2.343052090589569,2.343052090589569,-0.09054430670401889,-0.2770661815067501,0.18553355960176335
02/13/2017,268.81,268.48,268.85,267.88,0.06%,0.0006,3.0285520582484793e-05,-0.0102,1.9721379729684354,1.9721379729684354,-0.09153262190498676,-0.27723242121565417,0.1855391785822014
02/14/2017,267.9,268.82,269.34,267.05,-0.34%,-0.0034000000000000002,3.187318653585791e-05,-0.0102,1.766534516126823,1.766534516126823,-0.09169324263345277,-0.27628983098352095,0.18554509230705005
02/15/2017,268.81,267.64,269.47,267.06,0.34%,0.0034000000000000002,3.107943201308139e-05,-0.0102,2.0173318626377155,2.0173318626377155,-0.0907447386764709,-0.27722921640886494,0.18555085894313175
02/16/2017,268.93,269.48,270.22,268.32,0.04%,0.0004,3.1476328884005866e-05,-0.009899999999999999,2.987030825452546,2.987030825452546,-0.09167835746573319,-0.2773401080954285,0.18555669940299255
02/17/2017,268.84,267.6,269.02,267.6,-0.03%,-0.0003,3.068249591509087e-05,-0.009899999999999999,3.0243660900444973,3.0243660900444973,-0.09178340869243592,-0.27725690606299985,0.185562392745664
02/20/2017,269.73,269.41,269.92,268.57,0.33%,0.0033,3.068249591509087e-05,-0.009899999999999999,3.622365848482574,3.622365848482574,-0.09169451331733586,-0.2781718538530078,0.1855680862630214
02/21/2017,272.11,269.9,273.13,269.7,0.88%,0.0088,3.0285520582484793e-05,-0.009899999999999999,3.673227832056724,3.673227832056724,-0.0926037675899864,-0.28061976616691425,0.18557370628911737
02/22/2017,272.85,272.61,273.15,271.96,0.27%,0.0027,2.9888506007269555e-05,-0.009899999999999999,3.770095770788803,3.770095770788803,-0.09504605987779688,-0.2813774395355649,0.18557925280995258
02/23/2017,272.89,272.61,273.18,272.18,0.01%,0.0001,2.8697226749585525e-05,-0.009899999999999999,3.360774522019003,3.360774522019003,-0.0957981867256123,-0.2814055772795184,0.1855845784198505
02/24/2017,270.38,272.61,272.84,269.76,-0.92%,-0.0092,2.7108304539558148e-05,-0.009899999999999999,3.21418895402617,3.21418895402617,-0.09582099885966794,-0.2788166459685469,0.18558960930312013
02/27/2017,268.97,270.35,270.62,268.72,-0.52%,-0.0052,2.830005512688416e-05,-0.009899999999999999,2.8525188472539895,2.8525188472539895,-0.09322703666542675,-0.2659318791617685,0.1727048424963418
02/28/2017,270.06,269.27,270.62,269.1,0.41%,0.0040999999999999995,2.830005512688416e-05,-0.009899999999999999,2.7382528235811554,2.7382528235811554,-0.09322703666542673,-0.2670221998663318,0.17270973005290513
03/02/2017,272.65,272.14,273.34,271.35,0.96%,0.0096,3.306352425447301e-05,-0.009899999999999999,3.195287230575251,3.195287230575251,-0.09431246981342667,-0.2695856129850486,0.17271544044525372
03/03/2017,269.77,271.03,271.48,268.77,-1.06%,-0.0106,3.2270004976409083e-05,-0.009899999999999999,3.0024100508809455,0.0,-0.09687017253979485,-0.26672800548740705,0.17272101397337639
03/06/2017,270.41,269.07,270.74,268.36,0.24%,0.0024,3.306352425447301e-05,-0.009899999999999999,2.868891505593057,2.868891505593057,-0.09400699151403066,-0.2673681527005768,0.17272672473881115
03/07/2017,271.87,270.22,272.45,269.96,0.54%,0.0054,3.385688677992604e-05,-0.009899999999999999,3.4283726141125457,3.4283726141125457,-0.09464142796176564,-0.2688119407251599,0.1727325727279745
03/08/2017,272.29,271.65,273.21,271.32,0.15%,0.0015,3.6236034462566735e-05,-0.009899999999999999,3.533862623851008,3.533862623851008,-0.09607936799718542,-0.2692151586362477,0.17273883187143266
03/09/2017,271.62,272.73,272.97,271.56,-0.25%,-0.0025,3.7028770598634964e-05,-0.009899999999999999,3.8001086657722083,3.8001086657722083,-0.09647632676481502,-0.26854212073965705,0.1727452281780115
03/10/2017,272.29,271.08,273.0,270.24,0.25%,0.0025,3.6236034462566735e-05,-0.009899999999999999,3.8923761924376894,3.8923761924376894,-0.09579689256164556,-0.2692134760415062,0.172751487780053
03/13/2017,275.41,273.03,276.25,272.79,1.15%,0.0115,3.7425079997044364e-05,-0.009899999999999999,4.246624806480761,4.246624806480761,-0.09646198826145319,-0.27230943101598354,0.17275795301830277
03/14/2017,277.89,276.8,278.2,276.51,0.90%,0.009000000000000001,3.7425079997044364e-05,-0.009899999999999999,4.452428535610346,4.452428535610346,-0.09955147799768077,-0.27476021589512734,0.1727644184985146
03/15/2017,277.89,276.91,278.22,276.78,0.00%,0.0,3.385688677992604e-05,-0.009899999999999999,4.874489254623892,4.874489254623892,-0.10199579739661274,-0.27476021589512734,0.1727702677638713
03/16/2017,280.11,280.99,281.35,279.26,0.80%,0.008,3.425350928010218e-05,-0.009899999999999999,5.050269588963934,5.050269588963934,-0.10198994813125603,-0.27695829762228835,0.17277618575184148
03/17/2017,281.86,280.02,281.95,279.65,0.62%,0.0062,3.385688677992604e-05,-0.0097,5.728988070590143,5.728988070590143,-0.10418211187044688,-0.27867543906754655,0.17278203541560075
03/20/2017,280.75,281.08,281.16,280.0,-0.39%,-0.0039000000000000003,3.306352425447301e-05,-0.0097,5.289237787439585,5.289237787439585,-0.1058934036519458,-0.2775886048551831,0.17278774819861945
03/21/2017,283.84,281.54,284.4,281.23,1.10%,0.011000000000000001,3.2666784213430944e-05,-0.0097,5.74512628196048,5.74512628196048,-0.10480085665656366,-0.2806420795085901,0.17279339261870458
03/22/2017,282.63,281.07,282.66,280.85,-0.43%,-0.0043,3.187318653585791e-05,-0.0092,6.09966550268774,6.09966550268774,-0.10784868688988553,-0.2794353185667032,0.17279890009473967
03/23/2017,282.81,283.29,284.38,282.58,0.06%,0.0006,3.187318653585791e-05,-0.0092,6.1593396348472504,6.1593396348472504,-0.1066364184719635,-0.27960297975784315,0.17280440774631559
03/24/2017,282.31,282.66,284.0,281.49,-0.18%,-0.0018,3.0285520582484793e-05,-0.0092,6.209580536833486,6.209580536833486,-0.10679857201152756,-0.279099694394279,0.17280964121776313
03/27/2017,280.36,281.1,281.79,279.98,-0.69%,-0.0069,2.9888506007269555e-05,-0.0092,6.15146135993078,6.15146135993078,-0.10629005317651588,-0.2771739065029585,0.17281480623976278
03/28/2017,281.25,281.85,282.24,280.5,0.32%,0.0032,3.1476328884005866e-05,-0.0092,6.350570998440837,6.350570998440837,-0.1043591002631957,-0.6627398755548302,0.5583807752916344
03/29/2017,281.86,282.52,282.54,281.27,0.22%,0.0022,3.0285520582484793e-05,-0.0092,6.437744160092576,6.437744160092576,-0.10435910026319573,-0.6641979032810508,0.5583976861440973
03/30/2017,281.66,282.44,283.11,280.95,-0.07%,-0.0007000000000000001,3.2270004976409083e-05,-0.0092,6.704102157020204,6.704102157020204,-0.10580021713695342,-0.663732964748754,0.558415705640208
03/31/2017,280.64,282.03,282.09,280.63,-0.36%,-0.0036,3.107943201308139e-05,-0.0092,6.6104747911512565,6.6104747911512565,-0.10531725910854595,-0.6613435260756584,0.5584330608831665
04/03/2017,281.6,281.51,282.35,280.85,0.34%,0.0034000000000000002,2.9888506007269555e-05,-0.0092,6.905365086600325,6.905365086600325,-0.10291046519249192,-0.6635920940643156,0.5584497516130613
04/04/2017,280.92,281.25,281.77,280.32,-0.24%,-0.0024,3.0285520582484793e-05,-0.0092,7.269191523422984,7.269191523422984,-0.10514234245125431,-0.6619994730385613,0.5584666645545081
04/05/2017,280.74,280.99,281.36,278.76,-0.06%,-0.0006,2.9094359098591482e-05,-0.0092,8.097497517967069,8.097497517967069,-0.10353280848405322,-0.6616022733547382,0.5584829127841913
04/06/2017,279.47,279.57,279.81,278.2,-0.45%,-0.0045000000000000005,2.949145218189564e-05,-0.0092,9.066142864604915,9.066142864604915,-0.10311936057054694,-0.6586250631246419,0.5584993832563081
04/07/2017,279.01,279.64,279.82,277.63,-0.16%,-0.0016,3.107943201308139e-05,-0.0092,8.720843039445244,8.720843039445244,-0.10012567986833376,-0.6575712630236424,0.5585167410999193
04/10/2017,277.21,278.69,278.69,276.5,-0.65%,-0.006500000000000001,3.107943201308139e-05,-0.0092,7.771240727174205,7.771240727174205,-0.0990545219237231,-0.6532970498139888,0.5585340994830025
04/11/2017,275.49,276.55,277.46,275.01,-0.62%,-0.0062,2.9888506007269555e-05,-0.0092,7.3278176236305335,7.3278176236305335,-0.09476295033098636,-0.6492466081051421,0.5585507932327901
04/12/2017,276.21,276.11,276.43,275.28,0.26%,0.0026,2.9094359098591482e-05,-0.0092,6.912503454186968,6.912503454186968,-0.09069581487235201,-0.6509346492862155,0.5585670439101432
04/13/2017,279.12,276.38,279.12,275.66,1.05%,0.0105,2.7505594029753055e-05,-0.0092,7.249886631254009,7.249886631254009,-0.09236760537607225,-0.6577694631037208,0.5585824076284914
04/14/2017,277.31,277.59,278.14,276.12,-0.65%,-0.006500000000000001,2.7505594029753055e-05,-0.0091,7.594130611766437,7.594130611766437,-0.09918705547522932,-0.6534939615935466,0.5585977717694278
04/17/2017,278.1,278.06,279.06,277.49,0.28%,0.0028000000000000004,2.949145218189564e-05,-0.0091,7.609004123744236,7.609004123744236,-0.09489618982411874,-0.6553237446860084,0.5586142456289028
04/18/2017,278.23,279.36,279.42,277.05,0.05%,0.0005,2.7505594029753055e-05,-0.0091,7.577791765044669,7.577791765044669,-0.09670949905710557,-0.6556514065583514,0.5586296106455624
04/19/2017,276.49,277.66,278.07,275.97,-0.63%,-0.0063,2.9094359098591482e-05,-0.0089,7.761051404597672,7.761051404597672,-0.09702179591278903,-0.6515208026970338,0.5586458636160576
04/20/2017,277.76,276.32,278.04,275.75,0.46%,0.0046,2.9888506007269555e-05,-0.0089,8.032971304935185,8.032971304935185,-0.09287493908097622,-0.6545177983894401,0.5586625607063083
04/21/2017,280.05,279.44,280.89,278.8,0.82%,0.008199999999999999,3.0285520582484793e-05,-0.0089,8.254892903699709,8.254892903699709,-0.09585523768313187,-0.6598848443362335,0.5586794800927892
04/24/2017,281.96,281.66,282.04,280.81,0.68%,0.0068000000000000005,3.068249591509087e-05,-0.0089,7.595553960935787,7.595553960935787,-0.10120536424344428,-0.6643720612777199,0.558696621773655
04/25/2017,285.41,282.17,285.47,282.0,1.22%,0.012199999999999999,3.187318653585791e-05,-0.0089,7.586163135331217,7.586163135331217,-0.10567543950406488,-0.8016711234756613,0.6959956839715964
04/26/2017,286.78,286.04,287.22,285.79,0.48%,0.0048,3.068249591509087e-05,-0.0088,8.469020194446879,8.469020194446879,-0.10567543950406488,-0.8055191448683444,0.6960170388563268
04/27/2017,287.34,285.8,287.76,285.52,0.20%,0.002,2.9888506007269555e-05,-0.0088,8.688278471084079,8.688278471084079,-0.1095021060120176,-0.8071301831580812,0.6960378417657739
04/28/2017,287.21,288.51,289.02,286.76,-0.05%,-0.0005,2.9094359098591482e-05,-0.0088,8.58629385589555,8.58629385589555,-0.11109234139230728,-0.8067266180665021,0.6960580925406884
05/02/2017,289.65,288.6,291.12,288.39,0.85%,0.0085,3.107943201308139e-05,-0.0088,8.12350688067377,8.12350688067377,-0.11066852552581374,-0.8135837943200673,0.6960797256308526
05/04/2017,292.47,290.53,292.47,290.53,0.97%,0.0097,3.385688677992604e-05,-0.0088,8.367691514213881,8.367691514213881,-0.1175040686892147,-0.821475557124972,0.6961032927233131
05/08/2017,299.86,292.95,299.86,292.66,2.53%,0.0253,3.5046636793323316e-05,-0.0088,8.879881294389849,8.879881294389849,-0.12537226440165894,-0.8422588887202339,0.6961276888025838
05/10/2017,296.19,299.81,304.26,295.53,-1.22%,-0.012199999999999999,3.5443141822133484e-05,-0.0088,9.190646459370079,0.0,-0.1461311999176501,-0.8319833302778471,0.6961523617549843
05/11/2017,299.75,297.25,300.22,296.35,1.20%,0.012,3.425350928010218e-05,-0.0088,9.335725356409014,9.335725356409014,-0.1358309685228628,-0.8419671302411813,0.696176207416368
05/12/2017,298.25,299.78,300.1,297.84,-0.50%,-0.005,3.346022510730684e-05,-0.0084,10.042883481583402,10.042883481583402,-0.14579092282481332,-0.8377572945899754,0.6961995016289825
05/15/2017,298.87,298.54,299.84,297.51,0.21%,0.0021,3.5046636793323316e-05,-0.0084,10.10331597115304,10.10331597115304,-0.1415577929609929,-0.8395165849086144,0.6962239010800517
05/16/2017,299.67,301.25,301.65,298.05,0.27%,0.0027,3.465009261516272e-05,-0.0084,10.307291834772935,10.307291834772935,-0.14329268382856264,-0.8417832796878676,0.696248025302705
05/17/2017,299.34,299.02,299.95,297.9,-0.11%,-0.0011,3.187318653585791e-05,-0.0084,9.842732116158572,9.842732116158572,-0.14553525438516257,-0.8408573180802109,0.6962702169458908
05/18/2017,298.47,296.34,298.78,295.66,-0.29%,-0.0029,3.1476328884005866e-05,-0.0084,9.40497297191078,9.40497297191078,-0.14458710113432016,-0.8384188318577783,0.6962921329762315
05/19/2017,298.08,298.26,299.1,297.44,-0.13%,-0.0013,3.0285520582484793e-05,-0.0084,9.648429770765679,9.648429770765679,-0.14212669888154683,-0.8373288873763632,0.6963132205459561
05/22/2017,300.63,299.76,300.7,298.98,0.86%,0.0086,3.107943201308139e-05,-0.0084,9.826903328141139,9.826903328141139,-0.14101566683040712,-0.8445299158077999,0.6963348615653538
05/23/2017,301.36,301.44,303.7,300.41,0.24%,0.0024,3.187318653585791e-05,-0.0084,9.556147142579958,9.556147142579958,-0.14819505424244606,-0.8465567876057386,0.6963570559762879
05/24/2017,301.71,302.32,302.79,301.23,0.12%,0.0012,3.187318653585791e-05,-0.0084,9.08866963926479,9.08866963926479,-0.15019973162945066,-0.8475726557508656,0.6963792510946286
05/25/2017,305.22,302.83,305.34,302.18,1.16%,0.0116,3.187318653585791e-05,-0.0084,9.133394980721688,9.133394980721688,-0.15119340465623698,-0.8574044985575757,0.6964014469203984
05/26/2017,306.96,305.41,308.51,305.07,0.57%,0.005699999999999999,3.1476328884005866e-05,-0.0084,9.291681824273752,9.291681824273752,-0.16100305163717732,-0.862291704199354,0.696423367081377
05/29/2017,306.52,307.98,309.32,305.13,-0.14%,-0.0014000000000000002,3.1476328884005866e-05,-0.0084,9.309326616809802,9.309326616809802,-0.165868337117977,-1.5441225256183644,1.3782541885003874
05/30/2017,304.59,306.89,306.99,303.11,-0.63%,-0.0063,3.0285520582484793e-05,-0.0084,9.244760221200586,9.244760221200586,-0.165868337117977,-1.5343945537069688,1.3782959296459811
05/31/2017,304.67,303.79,306.18,303.64,0.03%,0.0003,2.9888506007269555e-05,-0.0084,8.80485958113101,8.80485958113101,-0.15609862406098762,-1.5348548720730808,1.378337124852154
06/01/2017,304.03,304.74,305.3,302.99,-0.21%,-0.0021,2.9888506007269555e-05,-0.0084,8.80485958113101,8.80485958113101,-0.1565177472209267,-1.5316316768417273,1.3783783212895904
06/02/2017,307.83,305.34,308.01,305.27,1.25%,0.0125,2.7902844222715828e-05,-0.0084,9.297438991188939,9.297438991188939,-0.15325335555213693,-1.5507770728022487,1.3784167819651694
06/05/2017,307.33,308.52,308.59,306.79,-0.16%,-0.0016,2.949145218189564e-05,-0.0084,9.024316409415546,9.024316409415546,-0.17236029083707938,-1.5482958294857652,1.3784574334777815
