Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
01/02/2017,260.36,259.42,261.21,258.64,0.13%,0.0013,3.5443141822133484e-05,-0.0028000000000000004,-0.2856776369934313,-0.2856776369934313,0.3684672339253571,-0.7032735235751862,1.0708656424067096
01/03/2017,262.97,261.55,263.0,260.72,1.00%,0.01,3.2666784213430944e-05,-0.0028000000000000004,-0.3454715384323644,-0.3454715384323644,0.3675921188315233,-0.7103062588109381,1.0709006241435717
01/04/2017,263.12,263.19,263.27,262.47,0.06%,0.0006,3.2666784213430944e-05,-0.0028000000000000004,-0.2439741985842078,-0.2439741985842078,0.36059436533263356,-0.7107324425662246,1.0709356070231746
01/05/2017,261.98,262.88,262.94,261.64,-0.43%,-0.0043,3.0285520582484793e-05,-0.0028000000000000004,0.3366195541501778,0.0,0.36020316445695,-0.7076762930631898,1.0709680408655435
01/06/2017,263.2,263.01,263.61,262.66,0.47%,0.004699999999999999,3.187318653585791e-05,-0.0028000000000000004,0.4946902579476638,0.4946902579476638,0.36329174780235374,-0.7110023716405868,1.071002176029684
01/09/2017,263.74,263.83,264.55,263.34,0.21%,0.0021,3.107943201308139e-05,-0.0028000000000000004,0.5342670738995017,0.5342670738995017,0.3599998043890972,-0.712495476621032,1.0710354621689997
01/10/2017,263.73,263.15,263.88,262.83,0.00%,0.0,3.068249591509087e-05,-0.0028000000000000004,0.7643774272171684,0.7643774272171684,0.35853998554796773,-0.712495476621032,1.0710683242101926
01/11/2017,268.15,264.24,268.91,264.18,1.68%,0.0168,2.949145218189564e-05,-0.0028000000000000004,1.7038800426484426,1.7038800426484426,0.35857284758916064,-0.7244654006282653,1.0710999115704596
01/12/2017,269.95,268.48,269.95,267.93,0.67%,0.0067,2.9094359098591482e-05,-0.0028000000000000004,2.248239996414204,2.248239996414204,0.34663451094219433,-0.7293193188124746,1.0711310745359173
01/13/2017,267.91,268.34,268.68,267.66,-0.76%,-0.0076,2.9888506007269555e-05,-0.0028000000000000004,1.775846043876856,0.0,0.3418117557234427,-0.7237764919894998,1.0711630890434731
01/16/2017,266.15,267.71,268.53,265.37,-0.66%,-0.0066,2.9888506007269555e-05,-0.0028000000000000004,1.6148011405019396,0.0,0.34738659705397334,-0.718999567142369,1.0711951045078947
01/17/2017,267.37,266.65,268.53,266.33,0.46%,0.0046,2.949145218189564e-05,-0.0028000000000000004,1.8838760087306348,1.8838760087306348,0.35219553736552567,-0.7223069651512238,1.0712266956070968
01/18/2017,267.08,267.64,267.96,265.37,-0.11%,-0.0011,3.1476328884005866e-05,-0.0028000000000000004,1.9162648509364422,1.9162648509364422,0.348919730455873,-0.7215124274895575,1.071260413890877
01/19/2017,267.7,269.3,270.01,266.39,0.23%,0.0023,3.1476328884005866e-05,-0.0026,2.193122462184326,2.193122462184326,0.34974798640131954,-0.7231719060727835,1.071294133235985
01/20/2017,266.52,266.45,267.35,266.18,-0.44%,-0.0044,3.2270004976409083e-05,-0.0028000000000000004,1.997156628013107,0.0,0.3481222271632016,-0.7199899496860632,1.0713287039029957
01/23/2017,267.12,266.77,267.84,265.53,0.23%,0.0023,2.9888506007269555e-05,-0.0028000000000000004,2.2035849083314463,2.2035849083314463,0.3513387542169325,-0.7216459265703411,1.0713607243173981
01/24/2017,267.3,267.79,268.25,266.24,0.07%,0.0007000000000000001,3.1476328884005866e-05,-0.0026,2.337458767085841,2.337458767085841,0.34971479774705705,-0.7221510787189402,1.0713944468199101
01/25/2017,268.15,268.65,269.04,267.28,0.32%,0.0032,3.2666784213430944e-05,-0.0025,2.758134546914396,2.758134546914396,0.3492433681009699,-0.7244619621708409,1.0714294458311118
01/26/2017,270.48,269.15,271.21,268.47,0.87%,0.0087,3.187318653585791e-05,-0.0025,2.9849495734222775,2.9849495734222775,0.34696748366027086,1.0356804423431265,-0.6887129586828556
01/31/2017,268.09,269.61,270.0,268.09,-0.88%,-0.0088,3.107943201308139e-05,-0.0026,2.594166652313279,0.0,0.34696748366027086,1.0265664544505069,-0.6887343634904316
02/01/2017,269.56,269.16,269.97,268.87,0.55%,0.0055000000000000005,3.2270004976409083e-05,-0.0026,2.743545528655475,2.743545528655475,0.33783209096007527,1.0322125699499847,-0.6887565889517688
02/02/2017,268.49,269.63,271.25,268.01,-0.40%,-0.004,3.2666784213430944e-05,-0.0028000000000000004,2.4359553615893526,0.0,0.34345598099821584,1.0280837196701846,-0.6887790884146358
02/03/2017,268.85,269.1,269.62,267.37,0.13%,0.0013,3.385688677992604e-05,-0.0028000000000000004,1.982942793036902,1.982942793036902,0.3393046312555489,1.0294202285057559,-0.6888024083302486
02/06/2017,269.49,270.65,271.08,268.75,0.24%,0.0024,3.2270004976409083e-05,-0.0028000000000000004,2.0299687331038445,2.0299687331038445,0.34061782017550724,1.0318908370541697,-0.6888246359873932
02/07/2017,268.97,269.52,269.68,268.51,-0.19%,-0.0019,3.1476328884005866e-05,-0.0026,2.1344902370728045,2.1344902370728045,0.34306620106677654,1.0299302444637668,-0.6888463176581789
02/08/2017,267.72,268.51,268.56,265.76,-0.46%,-0.0046,2.9888506007269555e-05,-0.0028000000000000004,1.8975012168967966,0.0,0.34108392680558786,1.0251925653392335,-0.6888669062454823
02/09/2017,267.69,267.99,268.91,267.21,-0.01%,-0.0001,3.068249591509087e-05,-0.0026,2.3457430659289495,2.3457430659289495,0.33632565909375123,1.0250900460826997,-0.6888880424015192
02/10/2017,268.66,269.04,269.72,268.43,0.36%,0.0036,2.9888506007269555e-05,-0.0026,2.343052090589569,2.343052090589569,0.3362020036811805,1.0287803702485976,-0.6889086322359129
02/13/2017,268.81,268.48,268.85,267.88,0.06%,0.0006,3.0285520582484793e-05,-0.0026,1.9721379729684354,1.9721379729684354,0.33987173801268467,1.0293976384707466,-0.6889294961924739
02/14/2017,267.9,268.82,269.34,267.05,-0.34%,-0.0034000000000000002,3.187318653585791e-05,-0.0028000000000000004,1.766534516126823,0.0,0.3404681422782727,1.025897686499946,-0.6889514545708161
02/15/2017,268.81,267.64,269.47,267.06,0.34%,0.0034000000000000002,3.107943201308139e-05,-0.0026,2.0173318626377155,2.0173318626377155,0.33694623192913,1.029385738634046,-0.6889728667907087
02/16/2017,268.93,269.48,270.22,268.32,0.04%,0.0004,3.1476328884005866e-05,-0.0025,2.987030825452546,2.987030825452546,0.34041287184333724,1.0297974929294995,-0.688994553127256
02/17/2017,268.84,267.6,269.02,267.6,-0.03%,-0.0003,3.068249591509087e-05,-0.0025,3.0243660900444973,3.0243660900444973,0.3408029398022435,1.0294885536816207,-0.6890156931998178
02/20/2017,269.73,269.41,269.92,268.57,0.33%,0.0033,3.068249591509087e-05,-0.0025,3.622365848482574,3.622365848482574,0.3404728604818029,1.03288586590877,-0.6890368339210099
02/21/2017,272.11,269.9,273.13,269.7,0.88%,0.0088,3.0285520582484793e-05,-0.0025,3.673227832056724,3.673227832056724,0.3438490319877602,1.0419752615287672,-0.6890577017602257
02/22/2017,272.85,272.61,273.15,271.96,0.27%,0.0027,2.9888506007269555e-05,-0.0025,3.770095770788803,3.770095770788803,0.35291755976854144,1.0447885947348947,-0.6890782966654841
02/23/2017,272.89,272.61,273.18,272.18,0.01%,0.0001,2.8697226749585525e-05,-0.0025,3.360774522019003,3.360774522019003,0.35571029806941057,1.0448930735943682,-0.6890980713016118
02/24/2017,270.38,272.61,272.84,269.76,-0.92%,-0.0092,2.7108304539558148e-05,-0.0025,3.21418895402617,0.0,0.3557950022927564,1.0352800573173,-0.6891167515819863
02/27/2017,268.97,270.35,270.62,268.72,-0.52%,-0.0052,2.830005512688416e-05,-0.0025,2.8525188472539895,0.0,0.34616330573531373,1.02989660101925,-0.6891362536240448
02/28/2017,270.06,269.27,270.62,269.1,0.41%,0.0040999999999999995,2.830005512688416e-05,-0.0025,2.7382528235811554,2.7382528235811554,0.3407603473952052,1.034119177083429,-0.6891557562180124
03/02/2017,272.65,272.14,273.34,271.35,0.96%,0.0096,3.306352425447301e-05,-0.0025,3.195287230575251,3.195287230575251,0.34496342086541665,1.0440467211834301,-0.6891785421360732
03/03/2017,269.77,271.03,271.48,268.77,-1.06%,-0.0106,3.2270004976409083e-05,-0.0025,3.0024100508809455,0.0,0.3548681790473569,1.0329798259388856,-0.6892007819310576
03/06/2017,270.41,269.07,270.74,268.36,0.24%,0.0024,3.306352425447301e-05,-0.0025,2.868891505593057,2.868891505593057,0.343779044007828,1.035458977521139,-0.6892235693378271
03/07/2017,271.87,270.22,272.45,269.96,0.54%,0.0054,3.385688677992604e-05,-0.0025,3.4283726141125457,3.4283726141125457,0.3462354081833118,1.041050455999753,-0.6892469043021803
03/08/2017,272.29,271.65,273.21,271.32,0.15%,0.0015,3.6236034462566735e-05,-0.0025,3.533862623851008,3.533862623851008,0.3518035516975728,1.0426120316837528,-0.6892718798767578
03/09/2017,271.62,272.73,272.97,271.56,-0.25%,-0.0025,3.7028770598634964e-05,-0.0025,3.8001086657722083,3.8001086657722083,0.3533401518069951,1.0400055016045435,-0.6892974027670778
03/10/2017,272.29,271.08,273.0,270.24,0.25%,0.0025,3.6236034462566735e-05,-0.0025,3.8923761924376894,3.8923761924376894,0.3507080988374657,1.0426055153585547,-0.6893223801715195
03/13/2017,275.41,273.03,276.25,272.79,1.15%,0.0115,3.7425079997044364e-05,-0.0025,4.246624806480761,4.246624806480761,0.35328313518703525,1.0545954787851781,-0.6893481781167411
03/14/2017,277.89,276.8,278.2,276.51,0.90%,0.009000000000000001,3.7425079997044364e-05,-0.0025,4.452428535610346,4.452428535610346,0.365247300668437,1.0640868380942445,-0.689373977027453
03/15/2017,277.89,276.91,278.22,276.78,0.00%,0.0,3.385688677992604e-05,-0.0025,4.874489254623892,4.874489254623892,0.3747128610667916,1.0640868380942445,-0.6893973170841422
03/16/2017,280.11,280.99,281.35,279.26,0.80%,0.008,3.425350928010218e-05,-0.0025,5.050269588963934,5.050269588963934,0.37468952101010233,1.0725995327989986,-0.6894209313615406
03/17/2017,281.86,280.02,281.95,279.65,0.62%,0.0062,3.385688677992604e-05,-0.0024,5.728988070590143,5.728988070590143,0.38317860143745797,1.0792496499023523,-0.6894442730079574
03/20/2017,280.75,281.08,281.16,280.0,-0.39%,-0.0039000000000000003,3.306352425447301e-05,-0.0025,5.289237787439585,0.0,0.3898053768943949,1.075040576267733,-0.6894670684654001
03/21/2017,283.84,281.54,284.4,281.23,1.10%,0.011000000000000001,3.2666784213430944e-05,-0.0025,5.74512628196048,5.74512628196048,0.385573507802333,1.086866022606678,-0.6894895911373479
03/22/2017,282.63,281.07,282.66,280.85,-0.43%,-0.0043,3.187318653585791e-05,-0.0025,6.09966550268774,0.0,0.3973764314693301,1.0821924987094693,-0.6895115673677007
03/23/2017,282.81,283.29,284.38,282.58,0.06%,0.0006,3.187318653585791e-05,-0.0025,6.1593396348472504,6.1593396348472504,0.3926809313417686,1.0828418142086949,-0.689533544298506
03/24/2017,282.31,282.66,284.0,281.49,-0.18%,-0.0018,3.0285520582484793e-05,-0.0024,6.209580536833486,6.209580536833486,0.39330826991018886,1.0808926989431191,-0.6895544271808541
03/27/2017,280.36,281.1,281.79,279.98,-0.69%,-0.0069,2.9888506007269555e-05,-0.0024,6.15146135993078,0.0,0.391338271762265,1.0734345393204117,-0.6895750369324932
03/28/2017,281.25,281.85,282.24,280.5,0.32%,0.0032,3.1476328884005866e-05,-0.0024,6.350570998440837,6.350570998440837,0.38385950238791844,2.437727023340646,-2.0538675209527275
03/29/2017,281.86,282.52,282.54,281.27,0.22%,0.0022,3.0285520582484793e-05,-0.0024,6.437744160092576,6.437744160092576,0.38385950238791855,2.4430900227919956,-2.053929723399807
03/30/2017,281.66,282.44,283.11,280.95,-0.07%,-0.0007000000000000001,3.2270004976409083e-05,-0.0024,6.704102157020204,6.704102157020204,0.38916029939218877,2.441379859776041,-2.0539960037222023
03/31/2017,280.64,282.03,282.09,280.63,-0.36%,-0.0036,3.107943201308139e-05,-0.0024,6.6104747911512565,0.0,0.38738385605383874,2.4325908922808472,-2.0540598407513553
04/03/2017,281.6,281.51,282.35,280.85,0.34%,0.0034000000000000002,2.9888506007269555e-05,-0.0024,6.905365086600325,6.905365086600325,0.37853105152949196,2.4408617013146023,-2.054121233531245
04/04/2017,280.92,281.25,281.77,280.32,-0.24%,-0.0024,3.0285520582484793e-05,-0.0024,7.269191523422984,7.269191523422984,0.38674046778335747,2.4350036332314473,-2.054183443662142
04/05/2017,280.74,280.99,281.36,278.76,-0.06%,-0.0006,2.9094359098591482e-05,-0.0024,8.097497517967069,8.097497517967069,0.3808201895693055,2.4335426310515085,-2.054243208812906
04/06/2017,279.47,279.57,279.81,278.2,-0.45%,-0.0045000000000000005,2.949145218189564e-05,-0.0024,9.066142864604915,0.0,0.37929942223860236,2.4225916892117767,-2.0543037914282687
04/07/2017,279.01,279.64,279.82,277.63,-0.16%,-0.0016,3.107943201308139e-05,-0.0024,8.720843039445244,8.720843039445244,0.368287897783508,2.418715542509038,-2.0543676380232885
04/10/2017,277.21,278.69,278.69,276.5,-0.65%,-0.006500000000000001,3.107943201308139e-05,-0.0024,7.771240727174205,0.0,0.3643479044857494,2.4029938914827293,-2.054431486602624
04/11/2017,275.49,276.55,277.46,275.01,-0.62%,-0.0062,2.9888506007269555e-05,-0.0024,7.3278176236305335,0.0,0.34856240488010526,2.3880953293555365,-2.054492890490453
04/12/2017,276.21,276.11,276.43,275.28,0.26%,0.0026,2.9094359098591482e-05,-0.0024,6.912503454186968,6.912503454186968,0.33360243886508334,2.394304377211861,-2.0545526646443744
04/13/2017,279.12,276.38,279.12,275.66,1.05%,0.0105,2.7505594029753055e-05,-0.0024,7.249886631254009,7.249886631254009,0.3397517125674865,2.4194445731725853,-2.0546091763358807
04/14/2017,277.31,277.59,278.14,276.12,-0.65%,-0.006500000000000001,2.7505594029753055e-05,-0.0024,7.594130611766437,0.0,0.36483539683670463,2.4037181834469634,-2.0546656895817748
04/17/2017,278.1,278.06,279.06,277.49,0.28%,0.0028000000000000004,2.949145218189564e-05,-0.0024,7.609004123744236,7.609004123744236,0.34905249386518866,2.4104485943606146,-2.054726284656709
04/18/2017,278.23,279.36,279.42,277.05,0.05%,0.0005,2.7505594029753055e-05,-0.0024,7.577791765044669,7.577791765044669,0.3557223097039057,2.4116538186577947,-2.054782801123737
04/19/2017,276.49,277.66,278.07,275.97,-0.63%,-0.0063,2.9094359098591482e-05,-0.0024,7.761051404597672,0.0,0.3568710175340577,2.3964603996002505,-2.0548425837124227
04/20/2017,277.76,276.32,278.04,275.75,0.46%,0.0046,2.9888506007269555e-05,-0.0024,8.032971304935185,8.032971304935185,0.3416178158878278,2.4074841174384116,-2.0549039998873297
04/21/2017,280.05,279.44,280.89,278.8,0.82%,0.008199999999999999,3.0285520582484793e-05,-0.0024,8.254892903699709,8.254892903699709,0.3525801175510819,2.4272254872014067,-2.054966233724713
04/24/2017,281.96,281.66,282.04,280.81,0.68%,0.0068000000000000005,3.068249591509087e-05,-0.0024,7.595553960935787,7.595553960935787,0.37225925347669353,2.4437306205143763,-2.055029285217785
04/25/2017,285.41,282.17,285.47,282.0,1.22%,0.012199999999999999,3.187318653585791e-05,-0.0024,7.586163135331217,7.586163135331217,0.3887013352965911,2.473544134084652,-2.0550947855495294
04/26/2017,286.78,286.04,287.22,285.79,0.48%,0.0048,3.068249591509087e-05,-0.0024,8.469020194446879,8.469020194446879,0.4184493485351224,2.485417145928258,-2.055157840986892
04/27/2017,287.34,285.8,287.76,285.52,0.20%,0.002,2.9888506007269555e-05,-0.0023,8.688278471084079,8.688278471084079,0.4302593049413659,2.4903879802201145,-2.055219266584368
04/28/2017,287.21,288.51,289.02,286.76,-0.05%,-0.0005,2.9094359098591482e-05,-0.0023,8.58629385589555,8.58629385589555,0.4351687136357465,2.4891427862300044,-2.0552790618717363
05/02/2017,289.65,288.6,291.12,288.39,0.85%,0.0085,3.107943201308139e-05,-0.0023,8.12350688067377,8.12350688067377,0.43386372435826814,2.5103004999129594,-2.0553429387776077
05/04/2017,292.47,290.53,292.47,290.53,0.97%,0.0097,3.385688677992604e-05,-0.0023,8.367691514213881,8.367691514213881,0.4549575611353518,2.5346504147621154,-2.05541252629078
05/08/2017,299.86,292.95,299.86,292.66,2.53%,0.0253,3.5046636793323316e-05,-0.0023,8.879881294389849,8.879881294389849,0.4792378884713355,2.598777070255597,-2.055484561587049
05/10/2017,296.19,299.81,304.26,295.53,-1.22%,-0.012199999999999999,3.5443141822133484e-05,-0.0023,9.190646459370079,0.0,0.5432925086685478,2.5670719899984786,-2.0555574144178785
05/11/2017,299.75,297.25,300.22,296.35,1.20%,0.012,3.425350928010218e-05,-0.0023,9.335725356409014,9.335725356409014,0.5115145755806001,2.5978768538784602,-2.055627824472849
05/12/2017,298.25,299.78,300.1,297.84,-0.50%,-0.005,3.346022510730684e-05,-0.0023,10.042883481583402,0.0,0.5422490294056113,2.584887469609068,-2.0556966062425928
05/15/2017,298.87,298.54,299.84,297.51,0.21%,0.0021,3.5046636793323316e-05,-0.0023,10.10331597115304,10.10331597115304,0.529190863366475,2.5903157332952467,-2.055768651494909
05/16/2017,299.67,301.25,301.65,298.05,0.27%,0.0027,3.465009261516272e-05,-0.0023,10.307291834772935,10.307291834772935,0.5345470818003375,2.5973095857751436,-2.055839884069079
05/17/2017,299.34,299.02,299.95,297.9,-0.11%,-0.0011,3.187318653585791e-05,-0.0023,9.842732116158572,9.842732116158572,0.5414697017060646,2.594452545230791,-2.055905410237192
05/18/2017,298.47,296.34,298.78,295.66,-0.29%,-0.0029,3.1476328884005866e-05,-0.0024,9.40497297191078,0.0,0.5385471349935993,2.586928632849622,-2.055970122592039
05/19/2017,298.08,298.26,299.1,297.44,-0.13%,-0.0013,3.0285520582484793e-05,-0.0023,9.648429770765679,9.648429770765679,0.5309585102575829,2.5835656256269175,-2.0560323887175036
05/22/2017,300.63,299.76,300.7,298.98,0.86%,0.0086,3.107943201308139e-05,-0.0023,9.826903328141139,9.826903328141139,0.5275332369094139,2.6057842900073087,-2.0560962890363452
05/23/2017,301.36,301.44,303.7,300.41,0.24%,0.0024,3.187318653585791e-05,-0.0023,9.556147142579958,9.556147142579958,0.5496880009709635,2.6120381723033264,-2.0561618233769012
05/24/2017,301.71,302.32,302.79,301.23,0.12%,0.0012,3.187318653585791e-05,-0.0023,9.08866963926479,9.08866963926479,0.5558763489264251,2.6151726181100905,-2.0562273598062455
05/25/2017,305.22,302.83,305.34,302.18,1.16%,0.0116,3.187318653585791e-05,-0.0023,9.133394980721688,9.133394980721688,0.558945258303845,2.6455086204801677,-2.0562928983244446
